Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,107.5,0.0,0.0,65.7707,-6.6327,0.0,0.0,0.0,107.5866,107.4132,107.071,0.3422,0.1225,0.0,0.0,0.0,510.1654,109.8664,109.8917,109.6661,0.4465,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.77,89.81,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.0,108.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,92.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.73,107.86,0.0,0.0,63.9482,-13.8993,112.5575,0.0,0.0,108.7149,108.2519,107.2009,1.051,0.5287,122.6436,102.4714,0.0,0.0,111.3013,111.4483,111.9054,0.2812,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.11,93.78,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0531,10Y BGTB 19/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.94,82.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0532,10Y BGTB 25/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.32,89.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0535,10Y BGTB 21/05/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.75,107.28,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0628,10Y BGTB 20/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.5,93.54,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0629,10Y BGTB 19/06/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,93.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0630,10Y BGTB 17/06/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.72,93.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0632,10Y BGTB 22/06/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.28,89.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0634,10 Years BGTB 20/06/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.8,111.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0726,10Y BGTB 20/07/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,98.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0730,10Y BGTB 22/07/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.27,91.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0731,10Y BGTB 25/07/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.86,79.82,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0735,10Y BGTB 23/07/2035,G-SEC (T.Bond),A,29667.0,-,0.0,0.61,98.89,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,3000000000.00,300000000
TB10Y0829,10Y BGTB 21/08/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.29,96.21,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0833,10Y BGTB 16/08/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.43,92.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0932,10Y BGTB 21/09/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.11,88.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1027,10Y BGTB 18/10/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.17,94.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1030,10Y BGTB 21/10/2030,G-SEC (T.Bond),A,0.0,-,0.0,2.13,83.26,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1031,10Y BGTB 19/10/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.7,85.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1128,10Y BGTB 22/11/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.39,91.63,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1229,10Y BGTB 18/12/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.49,95.27,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y1232,10Y BGTB 21/12/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.93,89.65,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0127,15Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,101.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0128,15Y BGTB 16/01/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.55,103.31,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0129,15Y BGTB 29/01/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.32,104.36,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0226,15Y BGTB 09/02/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.0,99.77,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0227,15Y BGTB 22/02/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,101.72,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0228,15Y BGTB 20/02/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,103.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0229,15Y BGTB 26/02/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.3,104.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0326,15Y BGTB 09/03/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,99.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0327,15Y BGTB 21/03/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,101.89,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0328,15Y BGTB 20/03/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,103.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0329,15Y BGTB 27/03/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,103.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0339,15Y BGTB 27/03/2039,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,108.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0340,15Y BGTB 27/03/2040,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,110.04,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0426,15Y BGTB 13/04/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.0,99.68,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0427,15Y BGTB 18/04/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,102.06,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0428,15Y BGTB 17/04/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.52,103.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0429,15Y BGTB 23/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,103.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0431,15Y BGTB 27/04/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.88,90.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0437,15Y BGTB 27/04/2037,G-SEC (T.Bond),A,0.0,-,0.0,-0.95,81.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0526,15Y BGTB 11/05/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,99.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0527,15Y BGTB 23/05/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,102.28,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0528,15Y BGTB 22/05/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.51,104.11,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0529,15Y BGTB 28/05/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,104.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0535,15Y BGTB 13/05/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.29,89.81,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0626,15Y BGTB 15/06/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,99.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0627,15Y BGTB 20/06/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,102.45,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0628,15Y BGTB 19/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.49,104.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0629,15Y BGTB 25/06/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,104.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0635,15Y BGTB 24/06/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.47,88.43,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0637,15Y BGTB 29/06/2037,G-SEC (T.Bond),A,0.0,-,0.0,-0.89,85.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0727,15Y BGTB 18/07/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,102.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0728,15Y BGTB 24/07/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.48,104.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0729,15Y BGTB 23/07/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.28,103.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0730,15Y BGTB 29/07/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.33,99.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0736,15Y BGTB 28/07/2036,G-SEC (T.Bond),A,0.0,-,0.0,-1.27,68.26,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0826,15Y BGTB 17/08/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,99.68,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0828,15Y BGTB 29/08/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,104.44,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0829,15Y BGTB 27/08/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.29,103.2,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0926,15Y BGTB 21/09/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,100.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0927,15Y BGTB 19/09/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.07,102.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0928,15Y BGTB 25/09/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.43,104.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0929,15Y BGTB 24/09/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.3,103.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0930,15Y BGTB 23/09/2030,G-SEC (T.Bond),A,0.0,-,0.0,2.06,94.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y0933,15Y BGTB 26/09/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.37,82.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1026,15Y BGTB 19/10/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,100.69,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1027,15Y BGTB 17/10/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.16,102.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1028,15Y BGTB 23/10/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.41,104.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1029,15Y BGTB 29/10/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.53,102.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1126,15Y BGTB 16/11/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.05,100.77,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1127,15Y BGTB 21/11/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.32,103.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1128,15Y BGTB 27/11/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.38,104.46,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1129,15Y BGTB 26/11/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.84,102.63,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1133,15Y BGTB 28/11/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.2,83.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1225,15Y BGTB 15/12/2025,G-SEC (T.Bond),A,0.0,-,0.0,0.01,99.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1226,15Y BGTB 21/12/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,100.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1227,15Y BGTB 19/12/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,103.16,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB15Y1228,15Y BGTB 26/12/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,104.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0128,20Y BGTB 23/01/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.55,105.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0129,20Y BGTB 28/01/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.33,106.45,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0131,20Y BGTB 26/01/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.92,98.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0132,20Y BGTB 25/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.42,107.45,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0133,20Y BGTB 23/01/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.81,109.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0134,20Y BGTB 29/01/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.05,108.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0143,20Y BGTB 25/01/2043,G-SEC (T.Bond),A,0.0,-,0.0,-0.14,84.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0228,20Y BGTB 27/02/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.54,105.26,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0229,20Y BGTB 25/02/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.29,106.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0230,20Y BGTB 24/02/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.21,94.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0231,20Y BGTB 23/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.88,97.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0232,20Y BGTB 29/02/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.37,107.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0233,20Y BGTB 27/02/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.74,109.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0234,20Y BGTB 26/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,108.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0328,20Y BGTB 27/03/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.53,105.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0329,20Y BGTB 25/03/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,106.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0330,20Y BGTB 24/03/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.08,95.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0331,20Y BGTB 23/03/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.86,97.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0332,20Y BGTB 28/03/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.33,107.82,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0333,20Y BGTB 27/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.69,109.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0334,20Y BGTB 27/03/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.45,107.87,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0342,20Y BGTB 30/03/2042,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,76.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0428,20Y BGTB 23/04/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.51,105.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0429,20Y BGTB 29/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,102.58,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0430,20Y BGTB 28/04/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.06,95.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0431,20Y BGTB 27/04/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.82,97.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0432,20Y BGTB 25/04/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.28,108.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
